Total Reviews,Product Url,ASIN,Title,Author,Format,Publication Date,Publisher
0,https://www.amazon.com/dp/B08TW5FQBV,B08TW5FQBV,"I Make Awesome Look Way Too Easy: Funny Blank Lined Journal Coworker Notebook | Staff Appreciation Gifts for Coworkers, Employees and Team Members | Lined Notebook for Taking Notes",Coworkers Motivation Published,Paperback,"Jan 22, 2021",Independently published
0,https://www.amazon.com/dp/B08TSCS2Z4,B08TSCS2Z4,"I Make Awesome Look Way Too Easy: Funny Blank Lined Journal Coworker Notebook | Staff Appreciation Gifts for Coworkers, Employees and Team Members | Lined Notebook for Taking Notes",Coworkers Motivation Published,Paperback,"Jan 22, 2021",Independently published
0,https://www.amazon.com/dp/B08TS9K692,B08TS9K692,"I Make Awesome Look Way Too Easy: Funny Blank Lined Journal Coworker Notebook | Staff Appreciation Gifts for Coworkers, Employees and Team Members | Lined Notebook for Taking Notes",Coworkers Motivation Published,Paperback,"Jan 22, 2021",Independently published
0,https://www.amazon.com/dp/B08TS9K691,B08TS9K691,"I Make Awesome Look Way Too Easy: Funny Blank Lined Journal Coworker Notebook | Staff Appreciation Gifts for Coworkers, Employees and Team Members | Lined Notebook for Taking Notes",Coworkers Motivation Published,Paperback,"Jan 22, 2021",Independently published
0,https://www.amazon.com/dp/B08TS5NZN7,B08TS5NZN7,2021 Planner,Desiree Wiiliams,Paperback,"Jan 22, 2021",Independently published
0,https://www.amazon.com/dp/B08TQ4T66R,B08TQ4T66R,"Prejudice, or Merely Unfair",Dr. Benjamin Robert Sill Jr.,Paperback,"Jan 22, 2021",Independently published
0,https://www.amazon.com/dp/3631841485,3631841485,The Republic of Ireland – Economic and Social Ecology in a Layered Perspective,Jende,Paperback,"Jan 22, 2021",Peter Lang
0,https://www.amazon.com/dp/1529709296,1529709296,The SAGE Handbook of Marketing Ethics,Lynne Eagle,Paperback,"Jan 21, 2021",SAGE Publications Ltd
0,https://www.amazon.com/dp/B08VCYHGN9,B08VCYHGN9,"Expense Tracker: Track your shopping, spending, and other expenses with our personal expense tracking notebook.",Aesthetica Inc.,Paperback,"Jan 21, 2021",Independently published
0,https://www.amazon.com/dp/B08VCKKD44,B08VCKKD44,Savings Tracker: Savings tracker notepad! Save for your future - keep track of your progress.,Aesthetica Inc.,Paperback,"Jan 21, 2021",Independently published
0,https://www.amazon.com/dp/B08TZ7DNSC,B08TZ7DNSC,"To The Moon Daily Journal: ""to the MOON...and then keep going"" Notepad. Unisex, use it to stay on track with your daily tasks.",Aesthetica Inc.,Paperback,"Jan 21, 2021",Independently published
0,https://www.amazon.com/dp/B08TS44RL8,B08TS44RL8,Tough Times don't last: Motivational Employee Appreciation Gifts,Ajibon Publishing,Paperback,"Jan 21, 2021",Independently published
0,https://www.amazon.com/dp/B08TS3SK22,B08TS3SK22,Thank You for Your Hard Work and Dedication: Motivational Employee Appreciation Gifts,Ajibon Press,Paperback,"Jan 21, 2021",Independently published
0,https://www.amazon.com/dp/B08TRRH8JW,B08TRRH8JW,Thank You for Your Hard Work and Dedication: Employee Recognition Gifts,Ajibon Publishing,Paperback,"Jan 21, 2021",Independently published
0,https://www.amazon.com/dp/B08TRLB8ZC,B08TRLB8ZC,"Do Something Today That Your Future Self Will Thank You For: Blank Lined Notebook, [6x9 in - 120 page ]",motivation publishing,Paperback,"Jan 21, 2021",Independently published
0,https://www.amazon.com/dp/B08TQV7MNF,B08TQV7MNF,Park Your Ego: Face Your Bullsh*t and Own It,Plamen Petrov,Paperback,"Jan 21, 2021",Independently published
0,https://www.amazon.com/dp/B08TQJ95HW,B08TQJ95HW,my tomorow: A 21-Week plan notebook to Achieve Your Goals and Creating a Happy Life notebook and workbook. Black and white paper. Notebook for more ... and creativity. Make your own life style,Sabrina Hansen,Paperback,"Jan 21, 2021",Independently published
0,https://www.amazon.com/dp/B08TQGG9X4,B08TQGG9X4,"notebook 2021: Photographer Notebook , Photography Gifts ,120 pages",suma zer,Paperback,"Jan 21, 2021",Independently published
0,https://www.amazon.com/dp/B08TQ9KSW4,B08TQ9KSW4,"Every Day is a Fresh Start Notebook/Journal: Blank Lined Notebook To Write In With Motivational Quote for Self Esteem, Success, Daily Inspiration And Self Love",Fresh and Positive Notebooks,Paperback,"Jan 21, 2021",Independently published
0,https://www.amazon.com/dp/3030386759,3030386759,Evaluating Sustainable Development and Corporate Social Responsibility Projects: An Ethnographic Approach,Tony Kealy,Paperback,"Jan 21, 2021",Springer
0,https://www.amazon.com/dp/1953349587,1953349587,Shaping Your Future: Become the Brand Everyone Wants,Rita Rocker-craft,Paperback,"Jan 21, 2021",Business Expert Pr
0,https://www.amazon.com/dp/1536191183,1536191183,East European Culture and Business Ethics,Iulian Warter,Paperback,"Jan 21, 2021",Nova Science Pub Inc
0,https://www.amazon.com/dp/B08TTGWRND,B08TTGWRND,"Stay Positive, Work Hard and Make it Happen: Motivational Journal 120 Pages, Blank Lined Notebook, 6"" x 9""",Colleagues and Freinds Motivation Published,Paperback,"Jan 20, 2021",Independently published
0,https://www.amazon.com/dp/B08TTGWRNB,B08TTGWRNB,"Stay Positive, Work Hard and Make it Happen: Motivational Journal 120 Pages, Blank Lined Notebook, 6"" x 9""",Colleagues and Freinds Motivation Published,Paperback,"Jan 20, 2021",Independently published
0,https://www.amazon.com/dp/B08TTGWRN9,B08TTGWRN9,"Stay Positive, Work Hard and Make it Happen: Motivational Journal 120 Pages, Blank Lined Notebook, 6"" x 9""",Colleagues and Freinds Motivation Published,Paperback,"Jan 20, 2021",Independently published
0,https://www.amazon.com/dp/B08TTGWRN5,B08TTGWRN5,"Stay Positive, Work Hard and Make it Happen: Motivational Journal 120 Pages, Blank Lined Notebook, 6"" x 9""",Colleagues and Freinds Motivation Published,Paperback,"Jan 20, 2021",Independently published
0,https://www.amazon.com/dp/B08TRLB2WN,B08TRLB2WN,"Moonlight drowns out all but the brightest stars: Cosmos Notebook, Journal, Diary, Daily Notebook, Motivational Notebook",Delightful Spot,Paperback,"Jan 20, 2021",Independently published
0,https://www.amazon.com/dp/B08TRJMMF1,B08TRJMMF1,"Everything you can imagine is real: Inspirational Journal, Notebooks for Women & Girls, composition college ruled notebook, inspirational ... journal for work, motivational quotes 2021",Creative Journals Factory,Paperback,"Jan 20, 2021",Independently published
0,https://www.amazon.com/dp/B08TRJMM41,B08TRJMM41,"Stay Positive, Work Hard and Make it Happen: Motivational Journal 120 Pages, Blank Lined Notebook, 6"" x 9""",Colleagues and Freinds Motivation Published,Paperback,"Jan 20, 2021",Independently published
0,https://www.amazon.com/dp/B08TQCXZ58,B08TQCXZ58,"Take Chances: Motivational Notebook, Calendar 2021, Journal, Diary, Project Planner",Your Success Entries,Paperback,"Jan 20, 2021",Independently published
0,https://www.amazon.com/dp/B08TQCXWYL,B08TQCXWYL,"Boss Lady: Gift For Strong Independent Woman | Blank Notebook Journal, Diary | To Write In | Inspirational, Motivational | For Office, Home | Future Entrepreneur | Self Grow",A.C. Press,Paperback,"Jan 20, 2021",Independently published
0,https://www.amazon.com/dp/B08TQ9KSWH,B08TQ9KSWH,"LOVE Notebook: A lined notebook for anyone who loves love and needs to write down notes, feelings, to-dos, dreams, etc.",Mandy Morville,Paperback,"Jan 20, 2021",Independently published
0,https://www.amazon.com/dp/B08TQ7DYYK,B08TQ7DYYK,"Stay Positive, Work Hard and Make it Happen: Motivational Journal 120 Pages, Blank Lined Notebook, 6"" x 9""",Colleagues and Freinds Motivation Published,Paperback,"Jan 20, 2021",Independently published
0,https://www.amazon.com/dp/B08TQ7DYWP,B08TQ7DYWP,"Stay Positive, Work Hard and Make it Happen: Motivational Journal 120 Pages, Blank Lined Notebook, 6"" x 9""",Colleagues and Freinds Motivation Published,Paperback,"Jan 20, 2021",Independently published
0,https://www.amazon.com/dp/B08TQ4T73P,B08TQ4T73P,"One Day Or Day One You Decide: Composition Notebook, Inspirational , Motivational Flower Journal , Diary For Kids ,Teens , Women , Girl , Lined Paper , School , Office ,Writing And Drawing",Arthur Bar,Paperback,"Jan 20, 2021",Independently published
0,https://www.amazon.com/dp/B08TQ2QPKD,B08TQ2QPKD,"Believe In Yourself And You Will Be Unstoppable: Composition Notebook, Inspirational , Motivational Flower Journal , Diary For Kids ,Teens , Women , ... Paper , School , Office ,Writing And Drawing",Arthur Bar,Paperback,"Jan 20, 2021",Independently published
0,https://www.amazon.com/dp/B08TFW4X89,B08TFW4X89,BASIC SELF-IMPROVEMENT GUIDE TO PERSONAL SUCCESS: SERIES of 3 powerful BOOKS on SELF-ESTEEM AND PERSONAL DEVELOPMENT! Look for SUCCESS!,MENTES LIBRES,Paperback,"Jan 20, 2021",Independently published
0,https://www.amazon.com/dp/1916266207,1916266207,Gut Throat Leadership: Bouncing Back,Eibhlin Johnston,Paperback,"Jan 20, 2021",Eveian Publishing
0,https://www.amazon.com/dp/1649134088,1649134088,Gear Up,Gbenga Komolafe,Paperback,"Jan 20, 2021",Dorrance Publishing Co.
0,https://www.amazon.com/dp/B08TTGWPJH,B08TTGWPJH,My List Of Insanely Great Ideas.: Lined Notebook for Coworkers,Little Doggy Press,Paperback,"Jan 19, 2021",Independently published
0,https://www.amazon.com/dp/B08TRLB5Q6,B08TRLB5Q6,"Dream Big. Work Hard. Be Kind: Motivational Notebook, Progress Journal, Diary",Your Success Entries,Paperback,"Jan 19, 2021",Independently published
0,https://www.amazon.com/dp/B08TRJMJXB,B08TRJMJXB,Every One Was Thinking It. I Just Said It.: Lined Notebook for Coworkers,Little Doggy Press,Paperback,"Jan 19, 2021",Independently published
0,https://www.amazon.com/dp/B08TR4RSJB,B08TR4RSJB,Every Now And Then Someone Amazing Comes Along. Here I Am.: Lined Notebook for Coworkers,Little Doggy Press,Paperback,"Jan 19, 2021",Independently published
0,https://www.amazon.com/dp/B08TR4RSDW,B08TR4RSDW,Bad Ass Boss Man: Lined Notebook for Coworkers,Little Doggy Press,Paperback,"Jan 19, 2021",Independently published
0,https://www.amazon.com/dp/B08TQGG5PD,B08TQGG5PD,Tough Times Don't Last. Tough Teams Do.: Lined Notebook for Coworkers,Little Doggy Press,Paperback,"Jan 19, 2021",Independently published
0,https://www.amazon.com/dp/B08TQG3BD4,B08TQG3BD4,People I Want To Punch In The Throat.: Lined Notebook for Coworkers,Little Doggy Press,Paperback,"Jan 19, 2021",Independently published
0,https://www.amazon.com/dp/B08TQDLTZL,B08TQDLTZL,I Eat Goals For Breakfast.: Lined Notebook for Coworkers,Little Doggy Press,Paperback,"Jan 19, 2021",Independently published
0,https://www.amazon.com/dp/B08TQCY89M,B08TQCY89M,There's A 99% Chance I Don't Care.: Lined Notebook for Coworkers,Little Doggy Press,Paperback,"Jan 19, 2021",Independently published
0,https://www.amazon.com/dp/B08TQCY89K,B08TQCY89K,My Plan For World Domination: Lined Notebook for Coworkers,Little Doggy Press,Paperback,"Jan 19, 2021",Independently published
0,https://www.amazon.com/dp/B08TQCY89G,B08TQCY89G,Some Days The Best Thing About My Job Is That The Chair Spins.: Lined Notebook for Coworkers,Little Doggy Press,Paperback,"Jan 19, 2021",Independently published
0,https://www.amazon.com/dp/B08TQCY83K,B08TQCY83K,"I'm So Good At My Job, Everyone Else Wants Me To Do Theirs, Too.: Lined Notebook for Coworkers",Little Doggy Press,Paperback,"Jan 19, 2021",Independently published
0,https://www.amazon.com/dp/B08TQCXVXX,B08TQCXVXX,Bad Ass Boss Lady: Lined Notebook for Coworkers,Little Doggy Press,Paperback,"Jan 19, 2021",Independently published
0,https://www.amazon.com/dp/B08TQ9KPV5,B08TQ9KPV5,I Don't Like Morning People. Or Mornings. Or People.: Lined Notebook for Coworkers,Little Doggy Press,Paperback,"Jan 19, 2021",Independently published
0,https://www.amazon.com/dp/B08TQ9KPSF,B08TQ9KPSF,"Sure, Let Me Drop Everything And Work On Your Problem.: Lined Notebook for Coworkers",Little Doggy Press,Paperback,"Jan 19, 2021",Independently published
0,https://www.amazon.com/dp/B08TQ7DWX8,B08TQ7DWX8,"I Can. I Will. End of story.: Motivational Notebook, Journal, Diary, Personal notebook",Your Success Entries,Paperback,"Jan 19, 2021",Independently published
0,https://www.amazon.com/dp/B08TQ7DWPY,B08TQ7DWPY,Don't Make Me Use MY HR Voice.: Lined Notebook for Coworkers,Little Doggy Press,Paperback,"Jan 19, 2021",Independently published
0,https://www.amazon.com/dp/B08TQ4T4SR,B08TQ4T4SR,Things I Want To Say At Work...But Can't: Lined Notebook for Coworkers,Little Doggy Press,Paperback,"Jan 19, 2021",Independently published
0,https://www.amazon.com/dp/B08TQ4F6WT,B08TQ4F6WT,I Work Well With Others When They Leave Me Alone.: Lined Notebook for Coworkers,Little Doggy Press,Paperback,"Jan 19, 2021",Independently published
0,https://www.amazon.com/dp/B08TQ4F6V1,B08TQ4F6V1,I'm Really Not A Control Freak...But Can I Show You The Right Way To Do That?: Lined Notebook for Coworkers,Little Doggy Press,Paperback,"Jan 19, 2021",Independently published
0,https://www.amazon.com/dp/B08TQ4F6HT,B08TQ4F6HT,"You Get What You Work For: Cute Motivational Composition Lined Notebook for Women and Girls, 120 Ruled Pages for Writing, Diary with Flowers Inspirational Cover",Laspizia Art,Paperback,"Jan 19, 2021",Independently published
0,https://www.amazon.com/dp/B08TQ47C1J,B08TQ47C1J,Accounting Ledger Book: 4 Column Accounting Ledger Record Income and Expenses for Bookkeeping and Small Business Cash Tracker 8 x 10 inch,Lynn S. Planners,Paperback,"Jan 19, 2021",Independently published
0,https://www.amazon.com/dp/B08TQ2QMH1,B08TQ2QMH1,My Favorite Coworker Gave Me This Book.: Lined Notebook for Coworkers,Little Doggy Press,Paperback,"Jan 19, 2021",Independently published
0,https://www.amazon.com/dp/B08TQ2QM73,B08TQ2QM73,Team Awesome: Lined Notebook for Coworkers,Little Doggy Press,Paperback,"Jan 19, 2021",Independently published
0,https://www.amazon.com/dp/B08TL3RG2B,B08TL3RG2B,HABITS TO STAY MOTIVATED: SERIES of 4 powerful BOOKS on MOTIVATION! Develop new skills!,MENTES LIBRES,Paperback,"Jan 19, 2021",Independently published
0,https://www.amazon.com/dp/B08T89TYRF,B08T89TYRF,The Big Stoner Coloring Book For Adults: Psychedelic Coloring Book For Stoners I 63 Funny Designs For Stress Relieving And Relaxing.,simonchele design,Paperback,"Jan 19, 2021",Independently published
0,https://www.amazon.com/dp/9811502439,9811502439,"Cultural Translation of Management Philosophy in Asian Companies: Its Emergence, Transmission, and Diffusion in the Global Era (Translational Systems Sciences)",Izumi Mitsui,Paperback,"Jan 19, 2021",Springer
0,https://www.amazon.com/dp/1800882459,1800882459,"Sexual Harassment, the Abuse of Power and the Crisis of Leadership: ""Superstar"" Harassers and how to Stop Them (New Horizons in Leadership Studies series)",James K. Beggan,Paperback,"Jan 19, 2021",Edward Elgar Publishing
0,https://www.amazon.com/dp/1867301350,1867301350,Confidentiality A Complete Guide,Gerardus Blokdyk,Paperback,"Jan 18, 2021",5STARCooks
0,https://www.amazon.com/dp/B08TZMKG4F,B08TZMKG4F,Mileage Log for Company Vehicles: For the Road Ahead...Safely!,Jeff M Brewer,Paperback,"Jan 18, 2021",Independently published
0,https://www.amazon.com/dp/B08TQ966B1,B08TQ966B1,"Just Be Happy! It drive people crazy: Notebook, Journal, Diary 110 Blank Pages: Motivational Notebook, Journal, Diary",Unique Publishing,Paperback,"Jan 18, 2021",Independently published
0,https://www.amazon.com/dp/B08TN35653,B08TN35653,Be Creative: 6 Month Journal,Judy Haar,Paperback,"Jan 18, 2021",Independently published
0,https://www.amazon.com/dp/B08TLFVY8W,B08TLFVY8W,"Always Believe That Something Wonderful Is About To Happen Today: Simple Blank Lined Notebook Journal, Great Motivational Office Gift Idea for your ... 6x9 Inches, 120 Pages, Replacing cards",Marotrips Publishing,Paperback,"Jan 18, 2021",Independently published
0,https://www.amazon.com/dp/B08TL5W629,B08TL5W629,2021 Planner Notebook | 100 pages | Goals | Things to do | Notes: 6 x 9 Notebook,ARC Books,Paperback,"Jan 18, 2021",Independently published
0,https://www.amazon.com/dp/B08TL5VT3W,B08TL5VT3W,Start With A Dua: Daily scheduler| prayer times and Dua For Today sections| 6x9| 110 pages: Keep your day organised with a scheduler that includes prayer time section and a Dua for today,SimpleInk Publishing,Paperback,"Jan 18, 2021",Independently published
0,https://www.amazon.com/dp/B08TKY1BSB,B08TKY1BSB,"Always Believe That Something Wonderful Is About To Happen Today: Simple Blank Lined Notebook Journal, Great Motivational Office Gift Idea for your ... 6x9 Inches, 120 Pages, Replacing cards",Marotrips Publishing,Paperback,"Jan 18, 2021",Independently published
0,https://www.amazon.com/dp/B08TK7H2X3,B08TK7H2X3,Journal,Mariana Marchese,Paperback,"Jan 18, 2021",Independently published
0,https://www.amazon.com/dp/B08TFFNCGB,B08TFFNCGB,My Consulting Secrets: A Guide to Stakeholder Stewardship Organization and Beyond,Keith McCaughin,Paperback,"Jan 18, 2021",Independently published
0,https://www.amazon.com/dp/1867345552,1867345552,ISO 26000 A Complete Guide - 2020 Edition,Gerardus Blokdyk,Paperback,"Jan 18, 2021",5STARCooks
0,https://www.amazon.com/dp/1736376101,1736376101,Would the World Be Better If We Were All Alike?: Revealing the Downsides of Diversity That Most People Try to Ignore,Christy Pruitt-Haynes,Paperback,"Jan 18, 2021",Our Truths Publishing
0,https://www.amazon.com/dp/B08TLCG7XV,B08TLCG7XV,My Opinion Offended You? You Should Hear What I Keep to Myself.: Office Lined Blank Notebook Journal with a funny saying on the outside,Coworkers Motivation Published,Paperback,"Jan 17, 2021",Independently published
0,https://www.amazon.com/dp/B08TLCG7XT,B08TLCG7XT,My Opinion Offended You? You Should Hear What I Keep to Myself.: Office Lined Blank Notebook Journal with a funny saying on the outside,Coworkers Motivation Published,Paperback,"Jan 17, 2021",Independently published
0,https://www.amazon.com/dp/B08TL9NZPL,B08TL9NZPL,I Am A Proud Boss Of Freaking Awesome Employees: Appreciation Gifts For Employees From Boss | Lined Blank Notebook | Motivational Gift For Team Members,A.E. Office Prints,Paperback,"Jan 17, 2021",Independently published
0,https://www.amazon.com/dp/B08TL9NZD5,B08TL9NZD5,My Opinion Offended You? You Should Hear What I Keep to Myself.: Office Lined Blank Notebook Journal with a funny saying on the outside,Coworkers Motivation Published,Paperback,"Jan 17, 2021",Independently published
0,https://www.amazon.com/dp/B08TL78MKD,B08TL78MKD,My Opinion Offended You? You Should Hear What I Keep to Myself.: Office Lined Blank Notebook Journal with a funny saying on the outside,Coworkers Motivation Published,Paperback,"Jan 17, 2021",Independently published
0,https://www.amazon.com/dp/B08TL52TSM,B08TL52TSM,My Opinion Offended You? You Should Hear What I Keep to Myself.: Office Lined Blank Notebook Journal with a funny saying on the outside,Coworkers Motivation Published,Paperback,"Jan 17, 2021",Independently published
0,https://www.amazon.com/dp/B08TL3RFHK,B08TL3RFHK,My Opinion Offended You? You Should Hear What I Keep to Myself.: Office Lined Blank Notebook Journal with a funny saying on the outside,Coworkers Motivation Published,Paperback,"Jan 17, 2021",Independently published
0,https://www.amazon.com/dp/B08TL2RTTZ,B08TL2RTTZ,My Opinion Offended You? You Should Hear What I Keep to Myself.: Office Lined Blank Notebook Journal with a funny saying on the outside,Coworkers Motivation Published,Paperback,"Jan 17, 2021",Independently published
0,https://www.amazon.com/dp/B08TKZNBQN,B08TKZNBQN,Alone We Are Smart Together We Are Awesome Best Team Ever!: Appreciation Gifts For Employees From Boss | Lined Blank Notebook | Motivational Gift For Team Members,A.E. Office Prints,Paperback,"Jan 17, 2021",Independently published
0,https://www.amazon.com/dp/B08TG29WLB,B08TG29WLB,"Ambitious AF: Motivational girl boss, lady boss notebook. Notebook for female bosses",Irine Fisher,Paperback,"Jan 17, 2021",Independently published
0,https://www.amazon.com/dp/B08TFZ4QQW,B08TFZ4QQW,"Queens will turn pain into Power: Motivational Girl boss notebooks, Lady boss, entrepreneur notebook for the girl boss",Irine Fisher,Paperback,"Jan 17, 2021",Independently published
0,https://www.amazon.com/dp/B08TFTD3X3,B08TFTD3X3,I Am A Proud Boss Of Freaking Awesome Employees: Appreciation Gifts For Employees From Boss | Lined Blank Notebook | Motivational Gift For Team Members,A.E. Office Prints,Paperback,"Jan 17, 2021",Independently published
0,https://www.amazon.com/dp/B08TFTD3TX,B08TFTD3TX,I Am A Proud Boss Of Freaking Awesome Employees: Appreciation Gifts For Employees From Boss | Lined Blank Notebook | Motivational Gift For Team Members,A.E. Office Prints,Paperback,"Jan 17, 2021",Independently published
0,https://www.amazon.com/dp/B08TFTD2ZG,B08TFTD2ZG,The CEO Of Self Love: Diary To Practice Self Gratitude. Self-Love And Awareness. A Day and Night Reflection Journal. Moving Toward the Things That Matter.,Jade Berresford,Paperback,"Jan 17, 2021",Independently published
0,https://www.amazon.com/dp/B08TFQT76B,B08TFQT76B,"Mood: Ceo,ooo,ooo: Inspirational and funny girl boss notebook, lady boss notebook and journal",Irine Fisher,Paperback,"Jan 17, 2021",Independently published
0,https://www.amazon.com/dp/B08TFQT75H,B08TFQT75H,"Hey Girl, Keep Going: Notebook for ambitious women and girls, notebook for girl boss",Irine Fisher,Paperback,"Jan 17, 2021",Independently published
0,https://www.amazon.com/dp/B08TFKP3K3,B08TFKP3K3,"You Only Fail When You Stop Trying:: Inspirational Journal wide Ruled College Lined composition notebook - 110 Pages - Motivation quote journal of 6""x 9"" lined notebook for girls , boys",Outman ELQARI,Paperback,"Jan 17, 2021",Independently published
0,https://www.amazon.com/dp/B08T6244CH,B08T6244CH,THE BIG LEADER LEADERSHIP EXPERT: SERIES of 4 powerful BOOKS on LEADERSHIP that will elevate your MOTIVATION!,MENTES LIBRES,Paperback,"Jan 17, 2021",Independently published
0,https://www.amazon.com/dp/B08T4H7LV2,B08T4H7LV2,100% PROACTIVITY AS BEING MORE EFFECTIVE: SERIES of 3 powerful BOOKS on PRODUCTIVITY AND TIME MANAGEMENT!,MENTES LIBRES,Paperback,"Jan 17, 2021",Independently published
0,https://www.amazon.com/dp/9811520917,9811520917,Poor Quality Pharmaceuticals in Global Public Health (Trust),Satoru Kimura,Paperback,"Jan 17, 2021",Springer
0,https://www.amazon.com/dp/1838246509,1838246509,Winning Tenders: Increase your company's growth rate,Lars Henningsson,Paperback,"Jan 17, 2021",Leading Sales Press
0,https://www.amazon.com/dp/B08TFQT67V,B08TFQT67V,Engage In Life 2021-2022 Planner: 2021-2022 Planner,Monique Santos,Paperback,"Jan 16, 2021",Independently published
0,https://www.amazon.com/dp/B08TFLVV23,B08TFLVV23,Bucket list of wines: My adventure in the land of grapes: Record all your tastings in the Book of the Perfect exlorer of wine bars and cellars,Michael Myers,Paperback,"Jan 16, 2021",Independently published
0,https://www.amazon.com/dp/B08TFFF9KP,B08TFFF9KP,"great things never come from the comfort zones notebook: Writing Journal to Write In, Lined Notebook, Motivational Quote Notebook, creative cover notebook",AMCF Creative,Paperback,"Jan 16, 2021",Independently published
0,https://www.amazon.com/dp/B08TFDNJQ4,B08TFDNJQ4,"To Do List Notebook for a Girl Boss: To Do List Checklist for Women, Girl You Got This",Butterfly Lane Press,Paperback,"Jan 16, 2021",Independently published
0,https://www.amazon.com/dp/B08TFC3L8Y,B08TFC3L8Y,"great things never come from the comfort zones notebook: Writing Journal to Write In, Lined Notebook, Motivational Quote Notebook, creative cover notebook",AMCF Creative,Paperback,"Jan 16, 2021",Independently published
0,https://www.amazon.com/dp/B08T878T81,B08T878T81,Being a Principal is Easy: Lined Notebook Funny Boss Gifts For Coworker Meetings,Linda Evans,Paperback,"Jan 16, 2021",Independently published
0,https://www.amazon.com/dp/B08T86S7VD,B08T86S7VD,I Am A Proud Boss Of Freaking Awesome Employees: Appreciation Gifts For Employees From Boss | Lined Blank Notebook | Motivational Gift For Team Members,A.E. Office Prints,Paperback,"Jan 16, 2021",Independently published
0,https://www.amazon.com/dp/B08T7P9QNT,B08T7P9QNT,HIMALAYA my favorite place: Your Daily Planning. Goal Setting Planner,OneBook Concept,Paperback,"Jan 15, 2021",Independently published
0,https://www.amazon.com/dp/B08T7LXBLV,B08T7LXBLV,"I'm So Good At My Job, Others Want Me To Do Their Job Too: Blank Lined Journal Coworker Notebook with a funny saying on the outside, 6x9 Notebook, ... Training ... Diary, Hire Onboarding Cowerkers",Coworkers Motivation Published,Paperback,"Jan 15, 2021",Independently published
0,https://www.amazon.com/dp/B08T7LX52L,B08T7LX52L,Fun 2021 day to day pun calendar: funny 2021 agenda and organizer with funniest pun and jokes - great as fun 2021 present and gift,BeeU Publishing,Paperback,"Jan 15, 2021",Independently published
0,https://www.amazon.com/dp/B08T7LTKMY,B08T7LTKMY,"I'm So Good At My Job, Others Want Me To Do Their Job Too: Blank Lined Journal Coworker Notebook with a funny saying on the outside, 6x9 Notebook, ... Training ... Diary, Hire Onboarding Cowerkers",Coworkers Motivation Published,Paperback,"Jan 15, 2021",Independently published
0,https://www.amazon.com/dp/B08T7LH3HS,B08T7LH3HS,"I'm So Good At My Job, Others Want Me To Do Their Job Too: Blank Lined Journal Coworker Notebook with a funny saying on the outside, 6x9 Notebook, ... Training ... Diary, Hire Onboarding Cowerkers",Coworkers Motivation Published,Paperback,"Jan 15, 2021",Independently published
0,https://www.amazon.com/dp/B08T7LGKPP,B08T7LGKPP,AMAZON my favorite place: Your Daily Planning. Goal Setting Planner,OneBook Concept,Paperback,"Jan 15, 2021",Independently published
0,https://www.amazon.com/dp/B08T7KQMRW,B08T7KQMRW,"I'm So Good At My Job, Others Want Me To Do Their Job Too: Blank Lined Journal Coworker Notebook with a funny saying on the outside, 6x9 Notebook, ... Training ... Diary, Hire Onboarding Cowerkers",Coworkers Motivation Published,Paperback,"Jan 15, 2021",Independently published
0,https://www.amazon.com/dp/B08T7HLCSZ,B08T7HLCSZ,"I'm So Good At My Job, Others Want Me To Do Their Job Too: Blank Lined Journal Coworker Notebook with a funny saying on the outside, 6x9 Notebook, ... Training ... Diary, Hire Onboarding Cowerkers",Coworkers Motivation Published,Paperback,"Jan 15, 2021",Independently published
0,https://www.amazon.com/dp/B08T7GX13K,B08T7GX13K,"I'm So Good At My Job, Others Want Me To Do Their Job Too: Blank Lined Journal Coworker Notebook with a funny saying on the outside, 6x9 Notebook, ... Training ... Diary, Hire Onboarding Cowerkers",Coworkers Motivation Published,Paperback,"Jan 15, 2021",Independently published
0,https://www.amazon.com/dp/B08T7GCJ6P,B08T7GCJ6P,"I'm So Good At My Job, Others Want Me To Do Their Job Too: Blank Lined Journal Coworker Notebook with a funny saying on the outside, 6x9 Notebook, ... Training ... Diary, Hire Onboarding Cowerkers",Coworkers Motivation Published,Paperback,"Jan 15, 2021",Independently published
0,https://www.amazon.com/dp/B08T7FGTT6,B08T7FGTT6,ROME my favorite place: Your Daily Planning. Goal Setting Planner,OneBook Concept,Paperback,"Jan 15, 2021",Independently published
0,https://www.amazon.com/dp/B08T6BTHYD,B08T6BTHYD,PATH TO FINANCIAL SUCCESS: SERIES of 3 POWERFUL books on FINANCIAL FREEDOM AND PERSONAL FINANCE!,MENTES LIBRES,Paperback,"Jan 15, 2021",Independently published
0,https://www.amazon.com/dp/B08T4MLNP9,B08T4MLNP9,PERSONAL FINANCE: SERIES of 3 POWERFUL books on PERSONAL FINANCE AND FINANCIAL FREEDOM!,MENTES LIBRES,Paperback,"Jan 15, 2021",Independently published
0,https://www.amazon.com/dp/B08T6PBH3D,B08T6PBH3D,Be Brave: Blank Notebook Journal Planner 6” X 9” 100 pages,Creative Paperback Journals,Paperback,"Jan 14, 2021",Independently published
0,https://www.amazon.com/dp/B08T6JYKLZ,B08T6JYKLZ,Networking Notebook,LaShonda Renea Maxfield,Paperback,"Jan 14, 2021",Independently published
