Total Reviews,Product Url,ASIN,Title,Author,Format,Publication Date,Publisher
0,https://www.amazon.com/dp/B0BCS36V7M,B0BCS36V7M,"Lined Notebook Journal: (120 Lined Pages, 6x9 in), Trust takes a lifetime to build and a moment to destroy.",Nghia Hoang Tho,Paperback,"Aug 31, 2022",
0,https://www.amazon.com/dp/B0BCS36V6S,B0BCS36V6S,PRAYER JOURNAL FOR MEN: 14 WEEKS - DAILY PRAYER PLANNER,Joshua Yoon,Paperback,"Aug 31, 2022",
0,https://www.amazon.com/dp/B0BCS36TC5,B0BCS36TC5,"Graph Paper Composition Notebook: Cute Retro My Story Isn't Over Mental Health Awareness Women, 5x8 in, 100 Pages 4x4 Quad Ruled Paper 12.7x20.32 cm Journal Grid Paper for Math Science Students",Mental Health Matters Quotes Prints Madriguera,Paperback,"Aug 31, 2022",
0,https://www.amazon.com/dp/B0BCS36S1S,B0BCS36S1S,"1,000 Brain Games Sudoku Puzzle For Adults – Volume 16: The Ultimate Collection of Fun and Challenging Sudokus for Adults | Easy-to-Hard Puzzles with Full Solutions",Kobe Makoly,Paperback,"Aug 31, 2022",
0,https://www.amazon.com/dp/B0BCS2XS87,B0BCS2XS87,My Beautiful Mama Happy 50th Birthday: Lined Notebook With Amazing Gold Design With Creative Birthday Balloons And Stars And More.... Gift For Your Dearest Person Of Family 50th Birthday,Youb Pro Art,Paperback,"Aug 31, 2022",
0,https://www.amazon.com/dp/B0BCS2XPDX,B0BCS2XPDX,My Beautiful Kin Happy 50th Birthday: Lined Notebook With Amazing Gold Design With Creative Birthday Balloons And Stars And More.... Gift For Your Dearest Person Of Family 50th Birthday,Youb Pro Art,Paperback,"Aug 31, 2022",
0,https://www.amazon.com/dp/B0BCS1BLFK,B0BCS1BLFK,My Beautiful Honey Happy 50th Birthday: Lined Notebook With Amazing Gold Design With Creative Birthday Balloons And Stars And More.... Gift For Your Dearest Person Of Family 50th Birthday,Youb Pro Art,Paperback,"Aug 31, 2022",
0,https://www.amazon.com/dp/B0BCRZSHZ8,B0BCRZSHZ8,"This Year I Will Notebook: Achieve Your Goals, Face Your Fears, and Do Your Best: (8.5 x 11 in, 120 pages)",Petrix Publishing,Paperback,"Aug 31, 2022",
0,https://www.amazon.com/dp/B0BCRZSGCY,B0BCRZSGCY,Selfcare notebook: Your 30 day journey,Evert,Paperback,"Aug 31, 2022",
0,https://www.amazon.com/dp/B0BCRZSFR7,B0BCRZSFR7,"2023-2024 Monthly Planner: Two Year Planner Calendar Schedule Organizer For Men Women - 24 Months From January 2023 to December 2024 with Notes, - ... Nurses, Lawyers … - Large Planner 8.5x11.",Belindo L Giiana Publishing,Paperback,"Aug 31, 2022",
0,https://www.amazon.com/dp/B0BCRZSFQK,B0BCRZSFQK,"A LINED NOTEBOOK: Pink and black lined notebook, Personalized 6×9 inches 180 pages writing Journal for Women, Cute Composition names notebook For Teen ... ladies, young adults and mothers Paperback.",I.O Prints,Paperback,"Aug 31, 2022",
0,https://www.amazon.com/dp/B0BCRZSFCB,B0BCRZSFCB,Planner 2022-2023: 6x9 Weekly and Monthly Organizer from October 2022 to September 2023 | Exotic Tropical Flower Design Pink,Emily Grace,Paperback,"Aug 31, 2022",
0,https://www.amazon.com/dp/B0BCRZSCDN,B0BCRZSCDN,"1,000 Brain Games Sudoku Puzzle For Adults – Volume 20: The Ultimate Collection of Fun and Challenging Sudokus for Adults | Easy-to-Hard Puzzles with Full Solutions",Kobe Makoly,Paperback,"Aug 31, 2022",
0,https://www.amazon.com/dp/B0BCRZSCBQ,B0BCRZSCBQ,"1,000 Brain Games Sudoku Puzzle For Adults – Volume 15: The Ultimate Collection of Fun and Challenging Sudokus for Adults | Easy-to-Hard Puzzles with Full Solutions",Kobe Makoly,Paperback,"Aug 31, 2022",
0,https://www.amazon.com/dp/B0BCRZKQ1L,B0BCRZKQ1L,"Just Small Things: A Simple Coloring Book for Busy Adults and Kids! - Fun and Easy Relaxing Coloring Book with Drawings of Emotions, Dinosaurs, ... Fruits, Animals, Makeup, Spring, Plants, etc.",Blue Preent,Paperback,"Aug 31, 2022",
0,https://www.amazon.com/dp/B0BCRZKPC7,B0BCRZKPC7,My Beautiful Grandma Happy 60th Birthday: Lined Notebook With Amazing Gold Design With Creative Birthday Balloons And Stars And More.... Gift For Your Dearest Person Of Family 60th Birthday,Youb Pro Art,Paperback,"Aug 31, 2022",
0,https://www.amazon.com/dp/B0BCRZKPC5,B0BCRZKPC5,My Beautiful Darling Happy 60th Birthday: Lined Notebook With Amazing Gold Design With Creative Birthday Balloons And Stars And More.... Gift For Your Dearest Person Of Family 60th Birthday,Youb Pro Art,Paperback,"Aug 31, 2022",
0,https://www.amazon.com/dp/B0BCRZK1QW,B0BCRZK1QW,Principles of Successful Marriage: A simple guide to a successful and happy marriage,Melvin J. Whitefield,Kindle,"Aug 31, 2022",
0,https://www.amazon.com/dp/B0BCRZG7GH,B0BCRZG7GH,"Important Dating Tips For Men: A Practical Guide with Real Actionable Techniques to Improve Confidence, date Properly and Pursue a Spectacular Relationship.",Dr. Steven Bright,Kindle,"Aug 31, 2022",
0,https://www.amazon.com/dp/B0BCRZG6PV,B0BCRZG6PV,My Beautiful Mum Happy 50th Birthday: Lined Notebook With Amazing Gold Design With Creative Birthday Balloons And Stars And More.... Gift For Your Dearest Person Of Family 50th Birthday,Youb Pro Art,Paperback,"Aug 31, 2022",
0,https://www.amazon.com/dp/B0BCRZFQPQ,B0BCRZFQPQ,My Beautiful Uncle Happy 50th Birthday: Lined Notebook With Amazing Gold Design With Creative Birthday Balloons And Stars And More.... Gift For Your Dearest Person Of Family 50th Birthday,Youb Pro Art,Paperback,"Aug 31, 2022",
1,https://www.amazon.com/dp/B0BCRXJP2R,B0BCRXJP2R,Stag Journal,Ashley Bergey,Paperback,"Aug 31, 2022",
0,https://www.amazon.com/dp/B0BCRXJNKN,B0BCRXJNKN,"Plain Minimalist Cornell Notes Notebook 150 pages Large: Cornell Note-Taking System with Cue, Note and Summary: Pink candy marble",M Destin,Paperback,"Aug 31, 2022",
0,https://www.amazon.com/dp/B0BCRXJNKM,B0BCRXJNKM,30 days of Gratitude: Journal,Nichol Avina,Paperback,"Aug 31, 2022",
0,https://www.amazon.com/dp/B0BCRXJNG6,B0BCRXJNG6,Autumn: Seasons Journal,H S R,Hardcover,"Aug 31, 2022",
0,https://www.amazon.com/dp/B0BCRXJN8N,B0BCRXJN8N,"GRATITUDE JOURNAL: Daily Gratitude and Reflection Journal, Manifestation Journal for Self-love and Mindfulness.",BG Print,Paperback,"Aug 31, 2022",
0,https://www.amazon.com/dp/B0BCRXJN1G,B0BCRXJN1G,"Law of Attraction Beginners Manifestation Journal: Guided Notebook to Manifest Abundance. Attract Love, Wealth and Health Into Your Life",Luna Moon Press,Paperback,"Aug 31, 2022",
0,https://www.amazon.com/dp/B0BCRXJMVB,B0BCRXJMVB,"Gratitude Notebook: Gratitude notebook, for everyday gratitude, praise, appreciation, journal, diary, 120 pages, I'm grateful for, setbacks, what I learned, catchphrase of the day, (sand)",Rollon Publishing,Paperback,"Aug 31, 2022",
0,https://www.amazon.com/dp/B0BCRXJMV8,B0BCRXJMV8,Gratitude Journal: 120 pages for you to be grateful to the universe and attract all the good into your life,VICSY PAPEL,Paperback,"Aug 31, 2022",
0,https://www.amazon.com/dp/B0BCRXJMTK,B0BCRXJMTK,"Daily Mental Health Workbook Journal for Women and Girls: Guided Prompts and Self-Reflection to Reduce Stress - Anxiety Journal - Stress Relief, ... Self Care, Mental Health, and Self Love",Southern Made,Paperback,"Aug 31, 2022",
0,https://www.amazon.com/dp/B0BCRXJMRH,B0BCRXJMRH,MANIFESTATION JOURNAL 222 AESTHETIC BLUE GLOW: Manifesting journal 222 to help turn your dreams into a reality,Thatgirl Finds,Paperback,"Aug 31, 2022",
0,https://www.amazon.com/dp/B0BCRXJM5T,B0BCRXJM5T,"Daily Planner Journal: It’s Ok Not To Be Ok Teacher Mental Health Awareness Women, 5x8 in, 100 Pages Undated Planner 12.7x20.32 cm Personal Organizer",Mental Health Matters Quotes Prints Madriguera,Paperback,"Aug 31, 2022",
0,https://www.amazon.com/dp/B0BCRXDLMT,B0BCRXDLMT,Leo Horoscope Journal: The Perfect Gift for the Ultimate Leo Woman,MS Virtual Designs,Paperback,"Aug 31, 2022",
0,https://www.amazon.com/dp/B0BCRXDLGQ,B0BCRXDLGQ,"Notebook: Cute Brilliant Green with White Polka Dots Composition Notebook, 120 Total Pages of which 118 Lined Pages - 6 x 9 inches, Great Gift for Women, Girls and Teenage Girls",Polka Dot Lovers,Paperback,"Aug 31, 2022",
0,https://www.amazon.com/dp/B0BCRXDL2Q,B0BCRXDL2Q,Counting My Blessing,Wambui Gathecha,Paperback,"Aug 31, 2022",
0,https://www.amazon.com/dp/B0BCRXDKV3,B0BCRXDKV3,"""Opportunities don't happen, you create them"" Notebook: 6x9 blank lined MOUNTAIN SUNSET journal with matte softcover 120 pages",Journals By Heidi,Hardcover,"Aug 31, 2022",
0,https://www.amazon.com/dp/B0BCRXDHQH,B0BCRXDHQH,"letters and numbers tracing workbook for kids ages 3-5 years: Learn to Write Letters and Numbers From 3 years, and learn to color animals and their ... preschool and elementary school.",Weld Sefrou,Paperback,"Aug 31, 2022",
0,https://www.amazon.com/dp/B0BCRXBQD9,B0BCRXBQD9,My Beautiful Son Happy 50th Birthday: Lined Notebook With Amazing Gold Design With Creative Birthday Balloons And Stars And More.... Gift For Your Dearest Person Of Family 50th Birthday,Youb Pro Art,Paperback,"Aug 31, 2022",
0,https://www.amazon.com/dp/B0BCRWRXH1,B0BCRWRXH1,My Beautiful Belober Happy 60th Birthday: Lined Notebook With Amazing Gold Design With Creative Birthday Balloons And Stars And More.... Gift For Your Dearest Person Of Family 60th Birthday,Youb Pro Art,Paperback,"Aug 31, 2022",
0,https://www.amazon.com/dp/B0BCRWKR56,B0BCRWKR56,My Beautiful Group Happy 50th Birthday: Lined Notebook With Amazing Gold Design With Creative Birthday Balloons And Stars And More.... Gift For Your Dearest Person Of Family 50th Birthday,Youb Pro Art,Paperback,"Aug 31, 2022",
0,https://www.amazon.com/dp/B0BCRWKR53,B0BCRWKR53,My Beautiful Person Happy 60th Birthday: Lined Notebook With Amazing Gold Design With Creative Birthday Balloons And Stars And More.... Gift For Your Dearest Person Of Family 60th Birthday,Youb Pro Art,Paperback,"Aug 31, 2022",
0,https://www.amazon.com/dp/B0BCRTLW6Y,B0BCRTLW6Y,My Beautiful Dad Happy 50th Birthday: Lined Notebook With Amazing Gold Design With Creative Birthday Balloons And Stars And More.... Gift For Your Dearest Person Of Family 50th Birthday,Youb Pro Art,Paperback,"Aug 31, 2022",
0,https://www.amazon.com/dp/B0BCRTGWMK,B0BCRTGWMK,Beauty is found within,Autumn Sealock,Paperback,"Aug 31, 2022",
0,https://www.amazon.com/dp/B0BCRTGWLS,B0BCRTGWLS,Dream Journal: Modern Pattern | Daily | Analyze and Track Dreams | For Women and Seniors | Gift Idea,Well-Being Creators,Paperback,"Aug 31, 2022",
0,https://www.amazon.com/dp/B0BCRTGWL3,B0BCRTGWL3,Callendar Planner for the Journal of Life,MR. ADMIRAL IRICK,Paperback,"Aug 31, 2022",
0,https://www.amazon.com/dp/B0BCRTGWK9,B0BCRTGWK9,Donut Mind Me,Polka Dot Impression,Paperback,"Aug 31, 2022",
0,https://www.amazon.com/dp/B0BCRTGW5X,B0BCRTGW5X,Grandma's Journal | My memories for my beloved grandchildren: Lined Notebook Journal | Memories and Keepsakes for My Grandchild |120 Pages | Size (6 x 9 inches) | Premium Cover vol.123,Paperback,Paperback,"Aug 31, 2022",
0,https://www.amazon.com/dp/B0BCRTGW54,B0BCRTGW54,Grandma's Journal | My memories for my beloved grandchildren: Lined Notebook Journal | Memories and Keepsakes for My Grandchild |120 Pages | Size (6 x 9 inches) | Premium Cover vol.121,Paperback,Paperback,"Aug 31, 2022",
0,https://www.amazon.com/dp/B0BCRTGW41,B0BCRTGW41,The Owner of This Notebook is a Sagittarius: A Notebook for Sagittarius Women | PERFECT for Gifts,Sehsa Wobnair,Paperback,"Aug 31, 2022",
0,https://www.amazon.com/dp/B0BCRTGW1K,B0BCRTGW1K,Composition Notebook: Wide Ruled Lined Notebook - Beautiful Design With Gold Inlay,Jackie Quinn,Paperback,"Aug 31, 2022",
0,https://www.amazon.com/dp/B0BCRTGV7F,B0BCRTGV7F,"Graph Paper Composition Notebook: Retro Going To Therapy Is Cool Mental Health Awareness Women, 5x8 in, 100 Pages 4x4 Quad Ruled Paper 12.7x20.32 cm Journal Grid Paper for Math Science Students",Mental Health Matters Quotes Prints Madriguera,Paperback,"Aug 31, 2022",
1,https://www.amazon.com/dp/B0BCRTGSXJ,B0BCRTGSXJ,"Large Print Easy & Relaxing Activity Book for Seniors with Dementia: 100 Puzzles and Activities, Including Word Search, Mazes, Odd One Out, Find the ... Alzheimer's, or Cognitive Decline Patients",Scripto  Love Press,Paperback,"Aug 31, 2022",
0,https://www.amazon.com/dp/B0BCRTFR65,B0BCRTFR65,My Beautiful Grandchildren Happy 60th Birthday: Lined Notebook With Amazing Gold Design With Creative Birthday Balloons And Stars And More.... Gift For Your Dearest Person Of Family 60th Birthday,Youb Pro Art,Paperback,"Aug 31, 2022",
0,https://www.amazon.com/dp/B0BCRTFR64,B0BCRTFR64,My Beautiful Girl Happy 50th Birthday: Lined Notebook With Amazing Gold Design With Creative Birthday Balloons And Stars And More.... Gift For Your Dearest Person Of Family 50th Birthday,Youb Pro Art,Paperback,"Aug 31, 2022",
0,https://www.amazon.com/dp/B0BCNX8Y1G,B0BCNX8Y1G,"Plain Minimalist Cornell Notes Notebook 150 pages Large: Cornell Note-Taking System with Cue, Note and Summary: ocean blue marble",M Destin,Paperback,"Aug 31, 2022",
0,https://www.amazon.com/dp/B0BCNX8XXQ,B0BCNX8XXQ,"Guest Book: Black Guestbook for Visitors Sign-In for Wedding, Graduation, Retirement, Celebration of Life, Funeral and Memorial Service",Starz Journals,Paperback,"Aug 31, 2022",
0,https://www.amazon.com/dp/B0BCNX8XX3,B0BCNX8XX3,Notebook: Personal Notebook,Muse Created,Paperback,"Aug 31, 2022",
0,https://www.amazon.com/dp/B0BCNX8XLK,B0BCNX8XLK,At Last: My Divorce to do list,N C Macaulay,Paperback,"Aug 31, 2022",
0,https://www.amazon.com/dp/B0BCNX8XLG,B0BCNX8XLG,The Polish Woman Productivity Journal: A 5-minute Notebook Planner for Evaluating Productivity and Goal Setting,i Publishing,Paperback,"Aug 31, 2022",
0,https://www.amazon.com/dp/B0BCNX8XJ8,B0BCNX8XJ8,The Owner of This Notebook is a Scorpio: A Notebook for Scorpio Women | PERFECT for Gifts,Sehsa Wobnair,Paperback,"Aug 31, 2022",
4,https://www.amazon.com/dp/B0BCNX8XDB,B0BCNX8XDB,"BEST WEIGHT LOSS JOURNAL FOR WOMAN, DAILY FOOD AND EXCERCISE LOG BOOK, 90 DAYS FITNESS PLANNER JOURNAL, TRACKING WEIGHT LOSS, MOTIVATIONAL QUOTES, WOMEN DIET PLANNER: YOU CAN DO IT",BRENDA  M ROMERO,Paperback,"Aug 31, 2022",
0,https://www.amazon.com/dp/B0BCNX8VHT,B0BCNX8VHT,"1,000 Brain Games Sudoku Puzzle For Adults – Volume 18: The Ultimate Collection of Fun and Challenging Sudokus for Adults | Easy-to-Hard Puzzles with Full Solutions",Kobe Makoly,Paperback,"Aug 31, 2022",
0,https://www.amazon.com/dp/B0BCNRBV2F,B0BCNRBV2F,"Journal: celestial style art, pocket notebook",Mojave Press,Paperback,"Aug 31, 2022",
0,https://www.amazon.com/dp/B0BCNRBTP4,B0BCNRBTP4,Colour Your Stress Away: Calming Colouring Book For Adults With Positive Affirmations,Louise Watts,Paperback,"Aug 31, 2022",
0,https://www.amazon.com/dp/B0BCNRBTCQ,B0BCNRBTCQ,"Plain Minimalist Cornell Notes Notebook 150 pages Large: Cornell Note-Taking System with Cue, Note and Summary: Kraft Brown",M Destin,Paperback,"Aug 31, 2022",
0,https://www.amazon.com/dp/B0BCNRBSZC,B0BCNRBSZC,Love: The love of my life,Memory lane,Paperback,"Aug 31, 2022",
0,https://www.amazon.com/dp/B0BCNRBSXN,B0BCNRBSXN,Grandma's Journal | My memories for my beloved grandchildren: Lined Notebook Journal | Memories and Keepsakes for My Grandchild |120 Pages | Size (6 x 9 inches) | Premium Cover vol.128,Paperback,Paperback,"Aug 31, 2022",
0,https://www.amazon.com/dp/B0BCNRBSRX,B0BCNRBSRX,Planner 2022-2023: 6x9 Weekly and Monthly Organizer from October 2022 to September 2023 | Exotic Tropical Flower Design Orange,Emily Grace,Paperback,"Aug 31, 2022",
0,https://www.amazon.com/dp/B0BCNRBSMW,B0BCNRBSMW,Journal,Ana Mansilla,Paperback,"Aug 31, 2022",
0,https://www.amazon.com/dp/B0BCNRBSHM,B0BCNRBSHM,Vintage Composition Notebook: Vintage Botanical Flower and Bamboo leaves Illustration Notebook | Aesthetic Composition Book | College Ruled | 120 Pages | 7.5x 9.25 in,M Book Heart,Paperback,"Aug 31, 2022",
1,https://www.amazon.com/dp/B0BCNRBSHG,B0BCNRBSHG,"Dream Journal: Notebook, Diary, Dream Reflection Journal",Kirsten Ames,Paperback,"Aug 31, 2022",
0,https://www.amazon.com/dp/B0BCNRBQGY,B0BCNRBQGY,"Large Print Tea Time - Coloring Book: Beautiful tea cups, Charming teapots, Saucers, Tea lovers illustrations, Tea time coloring book",Joy Packard,Paperback,"Aug 31, 2022",
0,https://www.amazon.com/dp/B0BCNMLVLY,B0BCNMLVLY,My Beautiful Grandpa Happy 60th Birthday: Lined Notebook With Amazing Gold Design With Creative Birthday Balloons And Stars And More.... Gift For Your Dearest Person Of Family 60th Birthday,Youb Pro Art,Paperback,"Aug 31, 2022",
0,https://www.amazon.com/dp/B0BCNMLV2W,B0BCNMLV2W,An Uncommon Farewell: How to Honor the Loss of a Loved One in Our New World,Deborah Callahan,Paperback,"Aug 31, 2022",
0,https://www.amazon.com/dp/B0BCNGJRMZ,B0BCNGJRMZ,"A retirement plan guidebook: Making the Important Choices for Retirement Success A Guide to Investment-Based Retirement Income Strategies, Take Financial Control, Avoid Unnecessary Taxes",JILL PALMER,Kindle,"Aug 31, 2022",
0,https://www.amazon.com/dp/B0BCMDW4N2,B0BCMDW4N2,"Honest people are not narcissists (The ultimate way on how to stop being a narcissist for men, women and parents): How to stop depending on others on your internal peace and stop being a narcissist",Mary.R McDonalds,Kindle,"Aug 31, 2022",
0,https://www.amazon.com/dp/B0BCHHMYH1,B0BCHHMYH1,SPECIAL TIPS THAT AID CONCEPTION,Gregory O. Chiadika,Kindle,"Aug 31, 2022",
0,https://www.amazon.com/dp/B0BCHBZGB5,B0BCHBZGB5,Miscarriage In Marriage - 8 Ways to Strengthen Marriage After Miscarriage: 8 Ways to Strengthen Marriage After Miscarriage,Dr.  Calm Gram,Kindle,"Aug 31, 2022",
0,https://www.amazon.com/dp/B0BCH39QZJ,B0BCH39QZJ,Aims & ambitions,Susan R. Garza,Kindle,"Aug 31, 2022",
0,https://www.amazon.com/dp/B0BCDWPC5J,B0BCDWPC5J,"My marriage, our perfect niche",John S Meadows,Kindle,"Aug 31, 2022",
0,https://www.amazon.com/dp/B0BCDWPC43,B0BCDWPC43,TRUE LOVE OR JUST SEX: Knowing The True Love,Samuel  Omeiza Fache,Kindle,"Aug 31, 2022",
1,https://www.amazon.com/dp/B0BCDH1G7S,B0BCDH1G7S,Transformation,Ridge Makavelli,Kindle,"Aug 31, 2022",
0,https://www.amazon.com/dp/B0BCDGWKDK,B0BCDGWKDK,The secrets of making yourself irreplaceable in any job,Jordan M Johnson,Kindle,"Aug 31, 2022",
0,https://www.amazon.com/dp/B0BCDB95MM,B0BCDB95MM,Bulletproof Bulletin: September 2022,Dre Baldwin,Paperback,"Aug 31, 2022",
0,https://www.amazon.com/dp/B0BCDB8V2K,B0BCDB8V2K,Esther's Secrets: An Unconventional Guide To Make Him Stay In Love and Choose You,Cindy Score,Kindle,"Aug 31, 2022",
1,https://www.amazon.com/dp/B0BCDB8TRH,B0BCDB8TRH,"How To Be A Calm Parent: For more peaceful, calmer parenting and raising your friends for life",James B. Walker,Kindle,"Aug 31, 2022",
0,https://www.amazon.com/dp/B0BCDB8TQL,B0BCDB8TQL,Beat Unsteadiness: Blast Away The Fear Of Falling,Glenn Goldey,Paperback,"Aug 31, 2022",
0,https://www.amazon.com/dp/B0BCDB6SK1,B0BCDB6SK1,"Empathy Workbook for Kids Ages 4 – 8: Activities to Stay Calm and Focused, Understand Emotions, and Reduce Anxiety and Boredom",Bluechip Publications,Kindle,"Aug 31, 2022",
1,https://www.amazon.com/dp/B0BCDB6SH2,B0BCDB6SH2,A Daughter’s Sentiments for Surviving Unanticipated Loss: 7 Day Devotional,Dr Danielle R Barnes,Kindle,"Aug 31, 2022",
0,https://www.amazon.com/dp/B0BCD8G9RN,B0BCD8G9RN,PAIN: From The Cradel To The Grave,Falandors Lee Burris Jr,Paperback,"Aug 31, 2022",
0,https://www.amazon.com/dp/B0BCD7Y4WL,B0BCD7Y4WL,"How To Build A Perfect Marriage: Realistic tips of an ideal marriage, what and what not to do to achieve this goal.",Dr. Emma Austin,Kindle,"Aug 31, 2022",
0,https://www.amazon.com/dp/B0BCD7Y4WK,B0BCD7Y4WK,"Self Confidence: The Secrets to a Happier, Stronger & Healthy lifestyle",Rose  P. Martin,Kindle,"Aug 31, 2022",
0,https://www.amazon.com/dp/B0BCD5HZTX,B0BCD5HZTX,THE UNBREAKABLE MARRIAGE: Strong Connections You Need To Have an Unbreakable Marriage,Prof. Michael White,Kindle,"Aug 31, 2022",
0,https://www.amazon.com/dp/B0BCD5HZRZ,B0BCD5HZRZ,Life is a Game: Love is the answer,Billy Bageire,Kindle,"Aug 31, 2022",
0,https://www.amazon.com/dp/B0BCD5C89N,B0BCD5C89N,5 PILLARS OF A HEALTHY RELATIONSHIP: Building A Lasting Relationship,Dr. Barbara Gaery,Kindle,"Aug 31, 2022",
0,https://www.amazon.com/dp/B0BCD5C7TK,B0BCD5C7TK,Conscious Awakening: Spiritual awakening tips despite the madness in today's world,Paulette Erika Andrich,Kindle,"Aug 31, 2022",
0,https://www.amazon.com/dp/B0BCD58143,B0BCD58143,The Power of The Key,D. Crews-Wilson,Paperback,"Aug 31, 2022",
0,https://www.amazon.com/dp/B0BCD57ZXP,B0BCD57ZXP,"HOW TO KEEP YOUR SPOUSE: The Comprehensive Guide to a Solid Healthy and enduring marriage,DATING SECRETS TO KEEP HER and Give Your relationship what it needs to perform ideally",Elda Romani,Kindle,"Aug 31, 2022",
0,https://www.amazon.com/dp/B0BCD57ZT9,B0BCD57ZT9,SINGLES WITH WRINKLES,Blessing Ekundayo,Kindle,"Aug 31, 2022",
0,https://www.amazon.com/dp/B0BCD4ZLN7,B0BCD4ZLN7,"TRAUMA AND RELATING WELL WITH OTHERS:: Life After Trauma, Childhood Trauma, And Trauma Bonding Relationship",Katherine A. Alexander,Kindle,"Aug 31, 2022",
0,https://www.amazon.com/dp/B0BCD297MQ,B0BCD297MQ,THE ELEVEN PERSONAL-EFFECTIVE HABITS,RAY HARVEY,Kindle,"Aug 31, 2022",
0,https://www.amazon.com/dp/B0BCD297BQ,B0BCD297BQ,HOW TO IMPROVE THE QUALITY SKILLS BEHIND RELATIONSHIP,CHRISTINA HUYNH,Kindle,"Aug 31, 2022",
0,https://www.amazon.com/dp/B0BCD29751,B0BCD29751,"Road To Quit Alcohol Addiction: How to quit drinking, Take Back Your Body. ( Bad Habit Die Hard Take Action Now)",MATTHEW R. Jennings,Kindle,"Aug 31, 2022",
0,https://www.amazon.com/dp/B0BCCZBLGH,B0BCCZBLGH,5 Minutes Negotiation Tactics Mastery Course: How To Get The Deal Sealed In 5 Minutes Achieve 100% Success in Every Conversation Turn Yourself to a Master Negotiator,Zerena Sorenson,Kindle,"Aug 31, 2022",
0,https://www.amazon.com/dp/B0BCCZ9RMC,B0BCCZ9RMC,Spiritual Servant Leadership: When Leadership Is Subject To God’s Direction,Dr. Bruce Hitchcock,Paperback,"Aug 31, 2022",
2,https://www.amazon.com/dp/B0BCCZ669S,B0BCCZ669S,SECRETS THE PORN INDUSTRY DON'T WANT YOU TO KNOW: The Secret Why Porn Actors Last Long In Bed Finally Revealed,FEARGOD ANI,Kindle,"Aug 31, 2022",
0,https://www.amazon.com/dp/B0BCCYZNDD,B0BCCYZNDD,The Girl Who Dared to Dream,Joy Onyesoh,Kindle,"Aug 31, 2022",
0,https://www.amazon.com/dp/B0BCCVX94M,B0BCCVX94M,THE HUMAN DESIRE AND POWER: Understand the power of need; how does the basic need of man affect man and how to making right decision,Cassandra L. Matthews,Kindle,"Aug 31, 2022",
1,https://www.amazon.com/dp/B0BCCVW64Y,B0BCCVW64Y,Dream high work hard Stay Focused,Rob Griffin,Kindle,"Aug 31, 2022",
1,https://www.amazon.com/dp/B0BCCVSJXW,B0BCCVSJXW,SELF-DEVELOPMENT FOR INTROVERTS: The ultimate guide to developing yourself as an introvert. Facing your fear and stepping up your game.,Antoinette H. Balderas,Kindle,"Aug 31, 2022",
2,https://www.amazon.com/dp/B0BCCVSJRB,B0BCCVSJRB,"HOW TO BE AN AMAZING WIFE: The best method to improve your relationship with your husband, become an amazing wife and create a successful home",Gladys Jones,Kindle,"Aug 31, 2022",
0,https://www.amazon.com/dp/B0BCD848F8,B0BCD848F8,"Hardwired for Creativity: Art Supplies for the Mind: A Handbook of Godly Wisdom, Strategies & Freedom",Jana D Rawling,Kindle,"Aug 30, 2022",
1,https://www.amazon.com/dp/B0BCRXJM6T,B0BCRXJM6T,SHADOW JOURNAL: LET IT FLOW THEN LET IT GO,T. SOUL MOGUL,Hardcover,"Aug 30, 2022",
1,https://www.amazon.com/dp/B0BCRTGV9J,B0BCRTGV9J,Stop Hearing & Start Listening: Tools for Active Listening to Improve Communication,Dr.  Tanisha Guy,Paperback,"Aug 30, 2022",
0,https://www.amazon.com/dp/B0BCCZ9R2V,B0BCCZ9R2V,"GUIDELINES FOR BEING A GOOD WIFE AND MOTHER: Effective Secret Of Becoming A Better Wife, Mother And Improved Family Harmony",Dr. Patricia James,Paperback,"Aug 30, 2022",
0,https://www.amazon.com/dp/B0BCDWPBXT,B0BCDWPBXT,"EMOTIONAL HEALTH OF A WOMAN: Guide to becoming that better woman, building your inner circle and raising your standards",Dr. Becca Stone,Kindle,"Aug 30, 2022",
0,https://www.amazon.com/dp/B0BCCYRGDT,B0BCCYRGDT,THE MASTER KEY TO SUCCESS FOR WOMEN (Law of Attraction Series),Bruce Goldwell,Kindle,"Aug 30, 2022",
0,https://www.amazon.com/dp/B0BCS92W96,B0BCS92W96,Tender Mercies gratitude journal/notebook,Kimber Daley,Paperback,"Aug 30, 2022",
2,https://www.amazon.com/dp/B0BCCYXYLH,B0BCCYXYLH,"The Prophet, The Priest and the Paperboy: Your Path to Purpose",Jeff Harris,Kindle,"Aug 30, 2022",
0,https://www.amazon.com/dp/B0BCS38S77,B0BCS38S77,"Softball Composition Notebook #35: Wide Ruled Softball Composition Notebook | 120 Pages, Softball Pitcher",Sports Legendz,Paperback,"Aug 30, 2022",
0,https://www.amazon.com/dp/B0BCCYZMSN,B0BCCYZMSN,HOW TO AVOID DYING: Learn which foods and things that can be done to prevent and treat the top killer diseases. According to science,Dr. Micheal Dave,Kindle,"Aug 30, 2022",
0,https://www.amazon.com/dp/B0BCWPKLML,B0BCWPKLML,Paris Boutique Vintage - Notebook 8.5 x 11 inches 140 Wide Ruled Pages,Legacy Rhodes,Paperback,"Aug 30, 2022",
